time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
20.650000000000002,413,stanley,sharp_turns,10.0,255.81314086914062,-245.0222930908203,-2.2199845862372065,9.845015844283699,-0.3447790419511154,-0.282205516020287,0.46974287007233545,0.0,256.513702,-244.948486,195,196.18015491860547,-0.49392544425993545,-0.039615028024580834,78.61645666284521,False
20.700000000000003,414,stanley,sharp_turns,10.0,255.49032592773438,-245.3924102783203,-2.262768402307384,9.841462307089373,-0.3034278164045263,-0.24835907373827315,0.4713419618097824,0.0,255.757248,-245.867264,196,197.3702707396078,-0.526212836908229,-0.1052242904460341,78.64116408068142,False
20.75,415,stanley,sharp_turns,10.0,255.15200805664062,-245.74888610839844,-2.3052151953416122,9.853228226805273,-0.35764899747467727,-0.2927397190830122,0.4660472979376272,0.0,255.757248,-245.867264,196,197.3702707396078,-0.5075778707477699,-0.06277749741180605,78.6483112325152,False
20.8,416,stanley,sharp_turns,10.0,254.79827880859375,-246.08973693847656,-2.3485565441859975,9.841899646440645,-0.31608684787626107,-0.25872063309693183,0.4711451591017099,0.0,254.909348,-246.695389,197,198.55548187085193,-0.5431286845237723,-0.12107829313920293,78.636582815819,False
20.85,417,stanley,sharp_turns,10.0,254.43003845214844,-246.41493225097656,-2.392089107996651,9.848826507570408,-0.36837463643537216,-0.30151877496883767,0.4680280715933165,0.0,254.909348,-246.695389,197,198.55548187085193,-0.5178661624548366,-0.0775457293285493,78.60658753035092,False
20.900000000000002,418,stanley,sharp_turns,10.0,254.047607421875,-246.72265625,-2.436700518364895,9.834263304714497,-0.325644257496168,-0.26654348015381735,0.4745815128784763,0.0,253.991821,-247.425232,198,199.72788393515324,-0.5600416062728976,-0.13172234726322474,78.55724129378632,False
20.950000000000003,419,stanley,sharp_turns,10.0,253.6519317626953,-247.0129852294922,-2.481464261547492,9.839869964943453,-0.37576444705307477,-0.30756741791087777,0.472058515775446,0.0,253.991821,-247.425232,198,199.72788393515324,-0.5306853067720425,-0.08695860408062783,78.48922224409287,False
21.0,420,stanley,sharp_turns,10.0,253.2434844970703,-247.28428649902344,-2.5271939332574607,9.825017800066023,-0.33197069835035364,-0.2717217430079743,0.4787419899702896,0.0,253.991821,-247.425232,198,199.72788393515324,-0.5242418435436731,-0.041228932370659166,78.40163563864787,False
21.05,421,stanley,sharp_turns,10.0,252.82325744628906,-247.53683471679688,-2.5728892501893674,9.83186987597709,-0.2865139458963064,-0.2345148808672074,0.47565855581030986,0.0,253.00679,-248.06102,199,200.90027996547107,-0.5501365884553111,-0.09430507914623698,78.29529850999681,False
21.1,422,stanley,sharp_turns,10.0,252.3926239013672,-247.77337646484375,-2.615585315101627,9.854438708310482,-0.3406261688210406,-0.27880634274685545,0.465502581260283,0.0,253.00679,-248.06102,199,200.90027996547107,-0.5364315063682636,-0.05160901423397757,78.17308773429315,False
21.150000000000002,423,stanley,sharp_turns,10.0,251.95228576660156,-247.9915008544922,-2.657880041637611,9.848517492528936,-0.29991589064320134,-0.2454845230808693,0.4681671283619788,0.0,251.963867,-248.596573,200,202.07267298819767,-0.5671364341434383,-0.10809799152978838,78.03365822121452,False
21.200000000000003,424,stanley,sharp_turns,10.0,251.5030059814453,-248.19105529785156,-2.6997039212928695,9.86192720491108,-0.38146967263322296,-0.31223720909002417,0.4621327577900141,0.0,251.963867,-248.596573,200,202.07267298819767,-0.5463102213184532,-0.06627411187453003,77.87732818553872,False
21.25,425,stanley,sharp_turns,10.0,251.045654296875,-248.36978149414062,-2.742983218483856,9.839812103313477,-0.3410336139391097,-0.27913984114961204,0.4720845535089353,0.0,250.873215,-249.026657,201,203.24506116289066,-0.5847444360295837,-0.12180076875396972,77.70291066567914,False
21.3,426,stanley,sharp_turns,10.0,250.5810089111328,-248.52667236328125,-2.7878960986874977,9.841751493939999,-0.29687959821231713,-0.2429992836434685,0.47121182772700065,0.0,250.873215,-249.026657,201,203.24506116289066,-0.5608076477593302,-0.07688788855032813,77.51004699211647,False
21.35,427,stanley,sharp_turns,10.0,250.10986328125,-248.6649932861328,-2.8309839145961075,9.856780162421089,-0.3092768780300581,-0.2531465963351417,0.4644489269105101,0.0,249.745438,-249.347061,202,204.4174688074175,-0.6067475661254254,-0.13257196130252646,77.30157395940338,False
21.400000000000002,428,stanley,sharp_turns,10.0,249.6329803466797,-248.78439331054688,-2.8727654499900335,9.86399204692285,-0.26807587612689066,-0.2194231137915457,0.46120357888471786,0.0,249.745438,-249.347061,202,204.4174688074175,-0.5736897486589915,-0.09079042590860054,77.07761972620897,False
21.450000000000003,429,stanley,sharp_turns,10.0,249.15098571777344,-248.88589477539062,-2.912633237824629,9.877075311818116,-0.22777099906506582,-0.18643311948969019,0.4553161096818479,0.0,249.745438,-249.347061,202,204.4174688074175,-0.559152842531663,-0.0509226380740051,76.83925066203928,False
21.5,430,stanley,sharp_turns,10.0,248.66458129882812,-248.9722442626953,-2.94874117483225,9.899234302658344,-0.19082471064987505,-0.15619216769563773,0.445344563803745,0.0,248.591583,-249.554688,203,205.5898554041312,-0.5778887347867375,-0.14110836885676692,76.58890501264233,False
21.55,431,stanley,sharp_turns,10.0,248.17454528808594,-249.0452880859375,-2.9805161487463128,9.919311043956837,-0.15808480082345122,-0.12939418399356106,0.43631003021942344,0.0,248.591583,-249.554688,203,205.5898554041312,-0.5302873458498957,-0.10933339494270422,76.3284119709551,False
21.6,432,stanley,sharp_turns,10.0,247.68161010742188,-249.10667419433594,-3.0077051592632587,9.939339611446366,-0.13001779354945375,-0.10642102348449904,0.4272971748491354,0.0,248.591583,-249.554688,203,205.5898554041312,-0.494478014488039,-0.08214438442575833,76.05943468859297,False
21.650000000000002,433,stanley,sharp_turns,10.0,247.1865997314453,-249.1580352783203,-3.030706348966055,9.953522295896367,-0.10624177231926657,-0.0869600832190939,0.4209149668466351,0.0,246.736008,-249.650787,204,207.44791718954795,-0.4958405972666247,-0.11776740245236539,75.78369561165171,False
21.700000000000003,434,stanley,sharp_turns,10.0,246.69009399414062,-249.200927734375,-3.0498451561399094,9.965245166228101,-0.08648858946132698,-0.07079188131818397,0.41563967519735456,0.0,246.736008,-249.650787,204,207.44791718954795,-0.44953267908696426,-0.09862859527851064,75.50271451971739,False
21.75,435,stanley,sharp_turns,10.0,246.1927032470703,-249.23660278320312,-3.0656861709359187,9.97011865092983,-0.07019667139158603,-0.05745676349949891,0.4134466070815764,0.0,245.736038,-249.643906,205,208.44791086405843,-0.41043631446618534,-0.08278847723535776,75.21780541416535,False
21.8,436,stanley,sharp_turns,10.0,245.6949920654297,-249.2662811279297,-3.078597442216732,9.97292205345928,-0.05700280849274053,-0.04665743861420749,0.41218507594332393,0.0,245.736038,-249.643906,205,208.44791086405843,-0.377333453929899,-0.06987720595454405,74.9302377040374,False
21.85,437,stanley,sharp_turns,10.0,245.19700622558594,-249.29112243652344,-3.0892458255193045,9.973009562278158,-0.04618812490331248,-0.03780549870022805,0.4121456969748291,0.0,244.736053,-249.637024,206,209.44791954509526,-0.34907255356757283,-0.059243932516844566,74.64091993060467,False
21.900000000000002,438,stanley,sharp_turns,10.0,244.69883728027344,-249.3119659423828,-3.097898435900972,9.972177620929534,-0.037494020877772094,-0.030689276963033384,0.4125200705817098,0.0,244.736053,-249.637024,206,209.44791954509526,-0.324793647462895,-0.05059132213517614,74.3505511327207,False
21.950000000000003,439,stanley,sharp_turns,10.0,244.2006378173828,-249.3295440673828,-3.10502345708137,9.96938890920383,-0.030405380088523337,-0.024887144906247768,0.4137749908582762,0.0,243.736084,-249.630127,207,210.44791232985423,-0.3037728461811471,-0.043451191089905805,74.0597929756801,False
22.0,440,stanley,sharp_turns,10.0,243.70252990722656,-249.34439086914062,-3.110767096604344,9.966324798706163,-0.024802574111305375,-0.02030118532177127,0.4151538405822268,0.0,243.736084,-249.630127,207,210.44791232985423,-0.28549844712840156,-0.03770755156693184,73.76913821626083,False
22.05,441,stanley,sharp_turns,10.0,243.2045135498047,-249.35702514648438,-3.11550885492523,9.96244612615239,-0.020234628019907053,-0.016562270170256077,0.41689924323142463,0.0,242.736099,-249.623245,208,211.44792101089106,-0.26943673496696163,-0.03296490337425517,73.47899935640446,False
22.1,442,stanley,sharp_turns,10.0,242.70664978027344,-249.36778259277344,-3.1193145121229535,9.958929666375218,-0.01664745325874284,-0.013626127361805358,0.4184816501311521,0.0,242.736099,-249.623245,208,211.44792101089106,-0.25525371766338445,-0.02915924617653154,73.18968541187074,False
22.150000000000002,443,stanley,sharp_turns,10.0,242.20887756347656,-249.37705993652344,-3.1224879348778916,9.955391839670012,-0.01373156694203459,-0.011239441680429696,0.4200736721484945,0.0,241.73613,-249.616364,209,212.44791368542522,-0.24255181704620127,-0.025986713293384867,72.90148594633507,False
22.200000000000003,444,stanley,sharp_turns,10.0,241.71128845214844,-249.3850860595703,-3.1250304547705903,9.952555959109656,-0.011488532119388495,-0.009403492499777169,0.42134981840065483,0.0,241.73613,-249.616364,209,212.44791368542522,-0.2311015055275926,-0.023444193400685265,72.6146508044818,False
22.25,445,stanley,sharp_turns,10.0,241.21380615234375,-249.39208984375,-3.127191077362972,9.950081262310064,-0.009633259590618781,-0.007884931109337566,0.4224634319604711,0.0,240.736145,-249.609482,210,213.44792236646205,-0.220681438330658,-0.021298680673176307,72.3293335854872,False
22.3,446,stanley,sharp_turns,10.0,240.71640014648438,-249.398193359375,-3.1289261268131585,9.948363658892431,-0.008227042205421586,-0.00673392639460627,0.4232363534984061,0.0,240.736145,-249.609482,210,213.44792236646205,-0.21114743390208573,-0.019563631222990097,72.04563178180598,False
22.35,447,stanley,sharp_turns,10.0,240.2190399169922,-249.4036102294922,-3.1304435960022854,9.947085075581553,-0.007035394941724782,-0.005758549732896651,0.4238117159883012,0.0,239.736176,-249.602585,211,214.44791515122103,-0.20229309924916591,-0.0180310521690199,71.7637202555899,False
22.400000000000002,448,stanley,sharp_turns,10.0,239.7217254638672,-249.40834045410156,-3.131665720626523,9.946434957827089,-0.006167378606882767,-0.005048068619248042,0.42410426897781006,0.0,239.736176,-249.602585,211,214.44791515122103,-0.19414049829977353,-0.016808927544781582,71.48361907632253,False
22.450000000000003,449,stanley,sharp_turns,10.0,239.2244873046875,-249.41262817382812,-3.132775726168868,9.946121144556525,-0.005387829311254144,-0.004409998770248002,0.4242454849495639,0.0,238.736191,-249.595703,212,215.44792383225786,-0.18643096708012372,-0.015699025232164487,71.20556734094927,False
22.5,450,stanley,sharp_turns,10.0,238.7272186279297,-249.41639709472656,-3.1336721461917887,9.946231696525267,-0.004814478725882143,-0.003940704880196586,0.42419573656362997,0.0,238.736191,-249.595703,212,215.44792383225786,-0.1792399107784051,-0.014802605209244035,70.9294644932803,False
22.55,451,stanley,sharp_turns,10.0,238.2299346923828,-249.41981506347656,-3.13452009668287,9.94651782920187,-0.0042885128054219734,-0.0035101958702736667,0.42406697685915856,0.0,237.736221,-249.588821,213,216.44791751364988,-0.1723992041611631,-0.01395366161661471,70.65548210841027,False
22.6,452,stanley,sharp_turns,10.0,237.73257446289062,-249.4228515625,-3.1352050617152383,9.947024404926086,-0.0039319960989123715,-0.003218382944055661,0.42383901778326116,0.0,237.736221,-249.588821,213,216.44791751364988,-0.16594041621643274,-0.013268696584246342,70.38358619364229,False
22.650000000000002,453,stanley,sharp_turns,10.0,237.23521423339844,-249.4255828857422,-3.1358831025287723,9.947555981040056,-0.003561655536260311,-0.0029152550364107224,0.42359980853197493,0.0,236.736252,-249.58194,214,217.44791018818404,-0.1597947077276734,-0.012606545155549043,70.11390812617093,False
22.700000000000003,454,stanley,sharp_turns,10.0,236.7378387451172,-249.42800903320312,-3.1364301158166747,9.948156929482144,-0.0033267123880826865,-0.0027229514323642273,0.42332938173303536,0.0,236.736252,-249.58194,214,217.44791018818404,-0.15393824936161393,-0.012059531867647522,69.84646533077151,False
22.75,455,stanley,sharp_turns,10.0,236.2404022216797,-249.43020629882812,-3.1369941733355535,9.948683350312356,-0.003055218613378319,-0.002500730730220723,0.42309249235943985,0.0,236.736252,-249.58194,214,217.44791018818404,-0.14831024643195279,-0.011495474348768298,69.58132392003728,False
22.8,456,stanley,sharp_turns,10.0,235.74295043945312,-249.43215942382812,-3.137447177036976,9.949190490905865,-0.002901128222357663,-0.0023746060154884465,0.42286427909236074,0.0,235.736267,-249.575043,215,218.44791897256246,-0.14292618822867828,-0.01102758124615022,69.31852286332027,False
22.85,457,stanley,sharp_turns,10.0,235.2454833984375,-249.43389892578125,-3.137933203935915,9.949575094788036,-0.002690503634019681,-0.0022022074256492523,0.4226912073453837,0.0,235.736267,-249.575043,215,218.44791897256246,-0.13776313423760334,-0.010541554347211601,69.05811518390912,False
22.900000000000002,458,stanley,sharp_turns,10.0,234.74801635742188,-249.43540954589844,-3.13832122650674,9.949905968933583,-0.002596636243883843,-0.002125375913151118,0.4225423139798875,0.0,234.736298,-249.568161,216,219.44791165397817,-0.13282895547247844,-0.010153421664536921,68.8001232391252,False
22.950000000000003,459,stanley,sharp_turns,10.0,234.2505645751953,-249.43675231933594,-3.1387526586033325,9.950115444502867,-0.0024234785948071824,-0.001983644433667898,0.42244804997371,0.0,234.736298,-249.568161,216,219.44791165397817,-0.1280627803866431,-0.009721989567943012,68.54463450581882,False
23.0,460,stanley,sharp_turns,10.0,233.75303649902344,-249.43788146972656,-3.139093543222863,9.950271500965815,-0.0023293269834510077,-0.0019065802829105038,0.4223778245653831,0.0,233.736313,-249.561279,217,220.447920335015,-0.12350968400353317,-0.00938020819555696,68.29159080590044,False
23.05,461,stanley,sharp_turns,10.0,233.25547790527344,-249.43885803222656,-3.1394823647420145,9.950327808040065,-0.002180369096998369,-0.0017846565807800873,0.42235248638197087,0.0,233.736313,-249.561279,217,220.447920335015,-0.1191094222829945,-0.008991386676404645,68.04109685284872,False
23.1,462,stanley,sharp_turns,10.0,232.75791931152344,-249.43963623046875,-3.139783834577411,9.950352099155324,-0.002122705492871635,-0.001737458273521951,0.422341555380104,0.0,232.736343,-249.554398,218,221.44791400952548,-0.11490753890707518,-0.008690820475752759,67.79315701548867,False
23.150000000000002,463,stanley,sharp_turns,10.0,232.26036071777344,-249.4403076171875,-3.14013856763461,9.950306790703664,-0.001992643646606229,-0.0016310011923949487,0.4223619441833513,0.0,232.736343,-249.554398,218,221.44791400952548,-0.11081199614644179,-0.008336087418554072,67.5478791512111,False
23.200000000000003,464,stanley,sharp_turns,10.0,231.76280212402344,-249.44081115722656,-3.140409411117471,9.950256802734494,-0.0019507304561350303,-0.0015966947755140226,0.42238443876947795,0.0,231.736359,-249.547516,219,222.44792169058599,-0.10688468417116267,-0.008080340021585641,67.30523900815734,False
23.25,465,stanley,sharp_turns,10.0,231.26528930664062,-249.441162109375,-3.140735382034897,9.950167548408519,-0.0018319803440616234,-0.0014994964757986523,0.4224246032161665,0.0,231.736359,-249.547516,219,222.44792169058599,-0.10310237314173107,-0.0077543691041590534,67.06530057265351,False
23.3,466,stanley,sharp_turns,10.0,230.767822265625,-249.44140625,-3.140980659171293,9.950093389885472,-0.0018189841275306762,-0.0014888589266840884,0.42245797455153755,0.0,230.736389,-249.540619,220,223.44791547532117,-0.09942672241573516,-0.007493988999982548,66.82813222005939,False
23.35,467,stanley,sharp_turns,10.0,230.27037048339844,-249.44149780273438,-3.141283993219453,9.949997955780201,-0.0017092338065105572,-0.0013990270569694953,0.42250091989890937,0.0,230.736389,-249.540619,220,223.44791547532117,-0.09591173840307848,-0.007190654951823916,66.5937077803366,False
23.400000000000002,468,stanley,sharp_turns,10.0,229.7729034423828,-249.4414520263672,-3.141509562963783,9.949930779177626,-0.0016687431931865504,-0.0013658850354521335,0.42253114937006847,0.0,229.736404,-249.533737,221,224.447924156358,-0.09253397917883568,-0.00696519531934392,66.36205539709293,False
23.450000000000003,469,stanley,sharp_turns,10.0,229.27545166015625,-249.4413299560547,3.1413923838758193,9.949855566065546,-0.0015670261644156191,-0.0012826285056181043,0.4225649952705044,0.0,229.736404,-249.533737,221,224.447924156358,-0.08923255838015125,-0.006681834979359369,66.13327278046208,False
23.5,470,stanley,sharp_turns,10.0,228.77798461914062,-249.44102478027344,3.141187586787992,9.949812244446866,-0.0015469194242290207,-0.0012661709130749666,0.42258448999891035,0.0,228.736435,-249.526855,222,225.4479168377737,-0.08611408823560422,-0.006475927812067628,65.90728036932043,False
23.55,471,stanley,sharp_turns,10.0,228.280517578125,-249.44065856933594,3.140923933840074,9.949764635920879,-0.0014512336914451751,-0.001187851066708339,0.42260591383560464,0.0,228.736435,-249.526855,222,225.4479168377737,-0.0830572494861954,-0.006212274864149769,65.68422343425436,False
